split,problem,baseline_variant,candidate_variant,n_pairs,n_both_complete,completion_delta_mean,all_pairs_delta_total_virtual_time_s_n,all_pairs_delta_total_virtual_time_s_mean,all_pairs_delta_total_virtual_time_s_median,all_pairs_delta_total_virtual_time_s_p95,all_pairs_delta_total_virtual_time_s_max,all_pairs_delta_total_virtual_time_s_min,all_pairs_delta_average_clear_time_s_n,all_pairs_delta_average_clear_time_s_mean,all_pairs_delta_average_clear_time_s_median,all_pairs_delta_average_clear_time_s_p95,all_pairs_delta_average_clear_time_s_max,all_pairs_delta_average_clear_time_s_min,all_pairs_delta_walk_distance_m_n,all_pairs_delta_walk_distance_m_mean,all_pairs_delta_walk_distance_m_median,all_pairs_delta_walk_distance_m_p95,all_pairs_delta_walk_distance_m_max,all_pairs_delta_walk_distance_m_min,all_pairs_delta_movement_time_s_n,all_pairs_delta_movement_time_s_mean,all_pairs_delta_movement_time_s_median,all_pairs_delta_movement_time_s_p95,all_pairs_delta_movement_time_s_max,all_pairs_delta_movement_time_s_min,all_pairs_delta_measure_time_s_n,all_pairs_delta_measure_time_s_mean,all_pairs_delta_measure_time_s_median,all_pairs_delta_measure_time_s_p95,all_pairs_delta_measure_time_s_max,all_pairs_delta_measure_time_s_min,all_pairs_delta_switch_time_s_n,all_pairs_delta_switch_time_s_mean,all_pairs_delta_switch_time_s_median,all_pairs_delta_switch_time_s_p95,all_pairs_delta_switch_time_s_max,all_pairs_delta_switch_time_s_min,all_pairs_delta_optical_time_s_n,all_pairs_delta_optical_time_s_mean,all_pairs_delta_optical_time_s_median,all_pairs_delta_optical_time_s_p95,all_pairs_delta_optical_time_s_max,all_pairs_delta_optical_time_s_min,all_pairs_delta_laser_time_s_n,all_pairs_delta_laser_time_s_mean,all_pairs_delta_laser_time_s_median,all_pairs_delta_laser_time_s_p95,all_pairs_delta_laser_time_s_max,all_pairs_delta_laser_time_s_min,all_pairs_delta_measures_n,all_pairs_delta_measures_mean,all_pairs_delta_measures_median,all_pairs_delta_measures_p95,all_pairs_delta_measures_max,all_pairs_delta_measures_min,all_pairs_delta_switches_n,all_pairs_delta_switches_mean,all_pairs_delta_switches_median,all_pairs_delta_switches_p95,all_pairs_delta_switches_max,all_pairs_delta_switches_min,all_pairs_delta_clear_attempts_n,all_pairs_delta_clear_attempts_mean,all_pairs_delta_clear_attempts_median,all_pairs_delta_clear_attempts_p95,all_pairs_delta_clear_attempts_max,all_pairs_delta_clear_attempts_min,all_pairs_delta_clear_successes_n,all_pairs_delta_clear_successes_mean,all_pairs_delta_clear_successes_median,all_pairs_delta_clear_successes_p95,all_pairs_delta_clear_successes_max,all_pairs_delta_clear_successes_min,all_pairs_delta_fallback_targets_n,all_pairs_delta_fallback_targets_mean,all_pairs_delta_fallback_targets_median,all_pairs_delta_fallback_targets_p95,all_pairs_delta_fallback_targets_max,all_pairs_delta_fallback_targets_min,all_pairs_delta_program_real_time_s_n,all_pairs_delta_program_real_time_s_mean,all_pairs_delta_program_real_time_s_median,all_pairs_delta_program_real_time_s_p95,all_pairs_delta_program_real_time_s_max,all_pairs_delta_program_real_time_s_min,all_pairs_delta_clear_fraction_n,all_pairs_delta_clear_fraction_mean,all_pairs_delta_clear_fraction_median,all_pairs_delta_clear_fraction_p95,all_pairs_delta_clear_fraction_max,all_pairs_delta_clear_fraction_min,all_pairs_delta_timing_residual_s_n,all_pairs_delta_timing_residual_s_mean,all_pairs_delta_timing_residual_s_median,all_pairs_delta_timing_residual_s_p95,all_pairs_delta_timing_residual_s_max,all_pairs_delta_timing_residual_s_min,all_pairs_time_reduction_pct_n,all_pairs_time_reduction_pct_mean,all_pairs_time_reduction_pct_median,all_pairs_time_reduction_pct_p95,all_pairs_time_reduction_pct_max,all_pairs_time_reduction_pct_min,both_complete_delta_total_virtual_time_s_n,both_complete_delta_total_virtual_time_s_mean,both_complete_delta_total_virtual_time_s_median,both_complete_delta_total_virtual_time_s_p95,both_complete_delta_total_virtual_time_s_max,both_complete_delta_total_virtual_time_s_min,both_complete_delta_average_clear_time_s_n,both_complete_delta_average_clear_time_s_mean,both_complete_delta_average_clear_time_s_median,both_complete_delta_average_clear_time_s_p95,both_complete_delta_average_clear_time_s_max,both_complete_delta_average_clear_time_s_min,both_complete_delta_walk_distance_m_n,both_complete_delta_walk_distance_m_mean,both_complete_delta_walk_distance_m_median,both_complete_delta_walk_distance_m_p95,both_complete_delta_walk_distance_m_max,both_complete_delta_walk_distance_m_min,both_complete_delta_movement_time_s_n,both_complete_delta_movement_time_s_mean,both_complete_delta_movement_time_s_median,both_complete_delta_movement_time_s_p95,both_complete_delta_movement_time_s_max,both_complete_delta_movement_time_s_min,both_complete_delta_measure_time_s_n,both_complete_delta_measure_time_s_mean,both_complete_delta_measure_time_s_median,both_complete_delta_measure_time_s_p95,both_complete_delta_measure_time_s_max,both_complete_delta_measure_time_s_min,both_complete_delta_switch_time_s_n,both_complete_delta_switch_time_s_mean,both_complete_delta_switch_time_s_median,both_complete_delta_switch_time_s_p95,both_complete_delta_switch_time_s_max,both_complete_delta_switch_time_s_min,both_complete_delta_optical_time_s_n,both_complete_delta_optical_time_s_mean,both_complete_delta_optical_time_s_median,both_complete_delta_optical_time_s_p95,both_complete_delta_optical_time_s_max,both_complete_delta_optical_time_s_min,both_complete_delta_laser_time_s_n,both_complete_delta_laser_time_s_mean,both_complete_delta_laser_time_s_median,both_complete_delta_laser_time_s_p95,both_complete_delta_laser_time_s_max,both_complete_delta_laser_time_s_min,both_complete_delta_measures_n,both_complete_delta_measures_mean,both_complete_delta_measures_median,both_complete_delta_measures_p95,both_complete_delta_measures_max,both_complete_delta_measures_min,both_complete_delta_switches_n,both_complete_delta_switches_mean,both_complete_delta_switches_median,both_complete_delta_switches_p95,both_complete_delta_switches_max,both_complete_delta_switches_min,both_complete_delta_clear_attempts_n,both_complete_delta_clear_attempts_mean,both_complete_delta_clear_attempts_median,both_complete_delta_clear_attempts_p95,both_complete_delta_clear_attempts_max,both_complete_delta_clear_attempts_min,both_complete_delta_clear_successes_n,both_complete_delta_clear_successes_mean,both_complete_delta_clear_successes_median,both_complete_delta_clear_successes_p95,both_complete_delta_clear_successes_max,both_complete_delta_clear_successes_min,both_complete_delta_fallback_targets_n,both_complete_delta_fallback_targets_mean,both_complete_delta_fallback_targets_median,both_complete_delta_fallback_targets_p95,both_complete_delta_fallback_targets_max,both_complete_delta_fallback_targets_min,both_complete_delta_program_real_time_s_n,both_complete_delta_program_real_time_s_mean,both_complete_delta_program_real_time_s_median,both_complete_delta_program_real_time_s_p95,both_complete_delta_program_real_time_s_max,both_complete_delta_program_real_time_s_min,both_complete_delta_clear_fraction_n,both_complete_delta_clear_fraction_mean,both_complete_delta_clear_fraction_median,both_complete_delta_clear_fraction_p95,both_complete_delta_clear_fraction_max,both_complete_delta_clear_fraction_min,both_complete_delta_timing_residual_s_n,both_complete_delta_timing_residual_s_mean,both_complete_delta_timing_residual_s_median,both_complete_delta_timing_residual_s_p95,both_complete_delta_timing_residual_s_max,both_complete_delta_timing_residual_s_min,both_complete_time_reduction_pct_n,both_complete_time_reduction_pct_mean,both_complete_time_reduction_pct_median,both_complete_time_reduction_pct_p95,both_complete_time_reduction_pct_max,both_complete_time_reduction_pct_min
stress,3,active,nearest_safe,4,4,0.0,4,-15.492974249999861,-16.7018079999998,-4.465811499999841,-2.3718159999998534,-26.19646499999999,4,-1.373951156249987,-1.363959812499985,-0.27911321874999007,-0.14823849999999084,-2.6196464999999876,4,-83.71486663339874,-83.50902748607405,-43.5790624968504,-36.85908763834232,-130.98232392310456,4,-16.742973326679703,-16.70180549721499,-8.715812499369854,-7.3718175276680995,-26.19646478462073,4,1.25,0.0,4.249999999999998,5.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.8499999999999996,1.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.06483749998733401,-0.08440120000159368,0.02369254500954407,0.04248930001631379,-0.13303689996246248,4,0.0,0.0,0.0,0.0,0.0,4,-9.233202717950917e-07,-1.1048498436139198e-06,1.2662111885219923e-06,1.527668246126268e-06,-3.011249646078795e-06,4,0.3367708767081886,0.3159710544358084,0.6204028014429858,0.6682250909608382,0.04691630700029943,4,-15.492974249999861,-16.7018079999998,-4.465811499999841,-2.3718159999998534,-26.19646499999999,4,-1.373951156249987,-1.363959812499985,-0.27911321874999007,-0.14823849999999084,-2.6196464999999876,4,-83.71486663339874,-83.50902748607405,-43.5790624968504,-36.85908763834232,-130.98232392310456,4,-16.742973326679703,-16.70180549721499,-8.715812499369854,-7.3718175276680995,-26.19646478462073,4,1.25,0.0,4.249999999999998,5.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.8499999999999996,1.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.06483749998733401,-0.08440120000159368,0.02369254500954407,0.04248930001631379,-0.13303689996246248,4,0.0,0.0,0.0,0.0,0.0,4,-9.233202717950917e-07,-1.1048498436139198e-06,1.2662111885219923e-06,1.527668246126268e-06,-3.011249646078795e-06,4,0.3367708767081886,0.3159710544358084,0.6204028014429858,0.6682250909608382,0.04691630700029943
stress,3,baseline,active,4,4,0.0,4,-1349.9607645000003,-1284.4015580000005,-671.0508475500003,-606.402282,-2224.6376600000003,4,-110.91354723750001,-80.27509737500003,-61.269750710624976,-60.64022819999997,-222.46376600000002,4,-6952.303814198845,-6832.007785929032,-3645.5042427833087,-3317.011416165231,-10828.188268772086,4,-1390.4607628397694,-1366.4015571858063,-729.100848556662,-663.4022832330465,-2165.637653754418,4,22.5,50.0,55.0,55.0,-65.0,4,0.0,0.0,0.0,0.0,0.0,4,18.0,10.5,40.04999999999999,45.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,4.5,10.0,11.0,11.0,-13.0,4,0.0,0.0,0.0,0.0,0.0,4,6.0,3.5,13.349999999999996,15.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,2.0,1.5,3.6999999999999993,4.0,1.0,4,0.937194299971452,0.932026449998375,1.149990769982105,1.1684623999753967,0.7162618999136612,4,0.0,0.0,0.0,0.0,0.0,4,-1.660231305322668e-06,-8.141937541950028e-07,1.0066611139336595e-06,1.233045622939244e-06,-6.2455833358399104e-06,4,21.427248239833364,19.232657575557287,34.259764524365295,36.20273779127963,11.040940016939254,4,-1349.9607645000003,-1284.4015580000005,-671.0508475500003,-606.402282,-2224.6376600000003,4,-110.91354723750001,-80.27509737500003,-61.269750710624976,-60.64022819999997,-222.46376600000002,4,-6952.303814198845,-6832.007785929032,-3645.5042427833087,-3317.011416165231,-10828.188268772086,4,-1390.4607628397694,-1366.4015571858063,-729.100848556662,-663.4022832330465,-2165.637653754418,4,22.5,50.0,55.0,55.0,-65.0,4,0.0,0.0,0.0,0.0,0.0,4,18.0,10.5,40.04999999999999,45.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,4.5,10.0,11.0,11.0,-13.0,4,0.0,0.0,0.0,0.0,0.0,4,6.0,3.5,13.349999999999996,15.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,2.0,1.5,3.6999999999999993,4.0,1.0,4,0.937194299971452,0.932026449998375,1.149990769982105,1.1684623999753967,0.7162618999136612,4,0.0,0.0,0.0,0.0,0.0,4,-1.660231305322668e-06,-8.141937541950028e-07,1.0066611139336595e-06,1.233045622939244e-06,-6.2455833358399104e-06,4,21.427248239833364,19.232657575557287,34.259764524365295,36.20273779127963,11.040940016939254
stress,3,baseline,joint_triangular,4,4,0.0,4,-1617.8135882500003,-1503.1571485000004,-782.6943647500004,-673.6959550000001,-2791.2441010000002,4,-133.597162290625,-93.94732178125003,-70.39245636249996,-67.36959549999995,-279.1244101,4,-8271.567930791758,-7950.785737755154,-4271.721822840398,-3673.4797727924415,-13511.220474864283,4,-1654.3135861583519,-1590.157147551031,-854.34436456808,-734.6959545584887,-2702.244094972857,4,20.0,45.0,75.49999999999999,80.0,-90.0,4,3.0,3.0,4.85,5.0,1.0,4,13.5,3.0,41.69999999999999,48.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,4.0,9.0,15.099999999999998,16.0,-18.0,4,3.0,3.0,4.85,5.0,1.0,4,4.5,1.0,13.899999999999995,16.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.5,4.399999999999999,5.0,0.0,4,1.082447000022512,1.0721611499902792,1.422797575109871,1.4626225001411512,0.722843199968338,4,0.0,0.0,0.0,0.0,0.0,4,-2.091648752866604e-06,-1.814273218769813e-06,1.0295039373886533e-06,1.2890950529254042e-06,-6.027143626852194e-06,4,25.626147449799397,22.407491117081932,42.143182968672946,45.42343237143574,12.266175193597983,4,-1617.8135882500003,-1503.1571485000004,-782.6943647500004,-673.6959550000001,-2791.2441010000002,4,-133.597162290625,-93.94732178125003,-70.39245636249996,-67.36959549999995,-279.1244101,4,-8271.567930791758,-7950.785737755154,-4271.721822840398,-3673.4797727924415,-13511.220474864283,4,-1654.3135861583519,-1590.157147551031,-854.34436456808,-734.6959545584887,-2702.244094972857,4,20.0,45.0,75.49999999999999,80.0,-90.0,4,3.0,3.0,4.85,5.0,1.0,4,13.5,3.0,41.69999999999999,48.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,4.0,9.0,15.099999999999998,16.0,-18.0,4,3.0,3.0,4.85,5.0,1.0,4,4.5,1.0,13.899999999999995,16.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.5,4.399999999999999,5.0,0.0,4,1.082447000022512,1.0721611499902792,1.422797575109871,1.4626225001411512,0.722843199968338,4,0.0,0.0,0.0,0.0,0.0,4,-2.091648752866604e-06,-1.814273218769813e-06,1.0295039373886533e-06,1.2890950529254042e-06,-6.027143626852194e-06,4,25.626147449799397,22.407491117081932,42.143182968672946,45.42343237143574,12.266175193597983
stress,3,joint_square,joint_triangular,4,4,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.017002000036882237,0.06400860007852316,0.17015923003782513,0.18579070002306253,-0.2457999000325799,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.017002000036882237,0.06400860007852316,0.17015923003782513,0.18579070002306253,-0.2457999000325799,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0
stress,3,nearest_safe,immediate,4,4,0.0,4,1346.68407125,854.4739374999999,3271.3876500999995,3579.3513760000005,98.43703399999958,4,118.64702079687501,53.404621093749995,318.55355324125,357.9351376000001,9.843703399999981,4,6460.9203533476775,4244.869690378708,15634.93824283097,17081.756871490208,272.1851611430866,4,1292.1840706695357,848.9739380757419,3126.987648566194,3416.3513742980417,54.43703222861723,4,50.0,42.5,115.24999999999997,125.0,-10.0,4,-15.0,-14.0,-10.0,-10.0,-22.0,4,19.5,18.0,46.199999999999996,48.0,-6.0,4,0.0,0.0,0.0,0.0,0.0,4,10.0,8.5,23.049999999999997,25.0,-2.0,4,-15.0,-14.0,-10.0,-10.0,-22.0,4,6.5,6.0,15.399999999999999,16.0,-2.0,4,0.0,0.0,0.0,0.0,0.0,4,2.75,2.5,6.549999999999999,7.0,-1.0,4,0.30172920000040904,0.28590595006244257,0.41859677992761135,0.4325177998980507,0.20258709997870028,4,0.0,0.0,0.0,0.0,0.0,4,5.80464757149457e-07,1.1414490472816397e-06,1.7609691440156894e-06,1.7713828128762543e-06,-1.7324218788417056e-06,4,-31.828243271634044,-16.68705629384065,-2.1939179240619646,-2.021779007046311,-91.91708149180856,4,1346.68407125,854.4739374999999,3271.3876500999995,3579.3513760000005,98.43703399999958,4,118.64702079687501,53.404621093749995,318.55355324125,357.9351376000001,9.843703399999981,4,6460.9203533476775,4244.869690378708,15634.93824283097,17081.756871490208,272.1851611430866,4,1292.1840706695357,848.9739380757419,3126.987648566194,3416.3513742980417,54.43703222861723,4,50.0,42.5,115.24999999999997,125.0,-10.0,4,-15.0,-14.0,-10.0,-10.0,-22.0,4,19.5,18.0,46.199999999999996,48.0,-6.0,4,0.0,0.0,0.0,0.0,0.0,4,10.0,8.5,23.049999999999997,25.0,-2.0,4,-15.0,-14.0,-10.0,-10.0,-22.0,4,6.5,6.0,15.399999999999999,16.0,-2.0,4,0.0,0.0,0.0,0.0,0.0,4,2.75,2.5,6.549999999999999,7.0,-1.0,4,0.30172920000040904,0.28590595006244257,0.41859677992761135,0.4325177998980507,0.20258709997870028,4,0.0,0.0,0.0,0.0,0.0,4,5.80464757149457e-07,1.1414490472816397e-06,1.7609691440156894e-06,1.7713828128762543e-06,-1.7324218788417056e-06,4,-31.828243271634044,-16.68705629384065,-2.1939179240619646,-2.021779007046311,-91.91708149180856
stress,3,nearest_safe,joint_square,4,4,0.0,4,-252.3598495000001,-295.3159095000001,105.88238760000002,133.43019300000014,-552.2377720000004,4,-21.309663896874994,-19.76852252500001,6.335151358125005,8.339387062500009,-54.04099759999997,4,-1235.5492499595139,-1411.5795519262756,411.6619322645553,532.1509594318522,-2651.1888554173565,4,-247.10984999190293,-282.31591038525517,82.3323864529109,106.43019188637027,-530.2377710834717,4,-3.75,-5.0,17.749999999999993,20.0,-25.0,4,3.0,3.0,4.85,5.0,1.0,4,-4.5,-6.0,1.6499999999999968,3.0,-9.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.75,-1.0,3.549999999999999,4.0,-5.0,4,3.0,3.0,4.85,5.0,1.0,4,-1.5,-2.0,0.5499999999999989,1.0,-3.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.5,-1.0,0.6999999999999993,1.0,-1.0,4,0.19308820000151172,0.18154895002953708,0.3905596100201364,0.41854580002836883,-0.009290900081396103,4,0.0,0.0,0.0,0.0,0.0,4,4.919028242511558e-07,7.737241958238883e-07,1.3032323749939677e-06,1.3366916391532868e-06,-9.165287337964401e-07,4,5.462265069987747,5.306010304515034,13.233062618122137,13.877628258583767,-2.640588587662848,4,-252.3598495000001,-295.3159095000001,105.88238760000002,133.43019300000014,-552.2377720000004,4,-21.309663896874994,-19.76852252500001,6.335151358125005,8.339387062500009,-54.04099759999997,4,-1235.5492499595139,-1411.5795519262756,411.6619322645553,532.1509594318522,-2651.1888554173565,4,-247.10984999190293,-282.31591038525517,82.3323864529109,106.43019188637027,-530.2377710834717,4,-3.75,-5.0,17.749999999999993,20.0,-25.0,4,3.0,3.0,4.85,5.0,1.0,4,-4.5,-6.0,1.6499999999999968,3.0,-9.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.75,-1.0,3.549999999999999,4.0,-5.0,4,3.0,3.0,4.85,5.0,1.0,4,-1.5,-2.0,0.5499999999999989,1.0,-3.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.5,-1.0,0.6999999999999993,1.0,-1.0,4,0.19308820000151172,0.18154895002953708,0.3905596100201364,0.41854580002836883,-0.009290900081396103,4,0.0,0.0,0.0,0.0,0.0,4,4.919028242511558e-07,7.737241958238883e-07,1.3032323749939677e-06,1.3366916391532868e-06,-9.165287337964401e-07,4,5.462265069987747,5.306010304515034,13.233062618122137,13.877628258583767,-2.640588587662848
stress,4,active,nearest_safe,4,4,0.0,4,-123.58732325000028,-14.367684499999996,6.142926150000033,8.549739000000045,-474.1636630000012,4,-12.368614128125017,-1.2962244499999542,0.38393288437500206,0.5343586875000028,-47.41636630000016,4,-459.18661215065185,-71.8384178763772,30.7146359707978,42.74870020708477,-1735.8183130569378,4,-91.83732243013014,-14.367683575274896,6.142927194159615,8.549740041416953,-347.16366261138774,4,-10.0,0.0,0.0,0.0,-40.0,4,0.0,0.0,0.0,0.0,0.0,4,-21.75,0.0,0.0,0.0,-87.0,4,0.0,0.0,0.0,0.0,0.0,4,-2.0,0.0,0.0,0.0,-8.0,4,0.0,0.0,0.0,0.0,0.0,4,-7.25,0.0,0.0,0.0,-29.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.5,0.0,0.0,0.0,-2.0,4,-0.029290499980561435,0.04010034998646006,0.1464587700436823,0.15657840005587786,-0.3539410999510437,4,0.0,0.0,0.0,0.0,0.0,4,-8.198694558814168e-07,-9.155819498118944e-07,-4.4878270273329705e-07,-3.8861253415234387e-07,-1.0597013897495344e-06,4,1.0401078296748552,0.1047710523992146,3.4574125326721075,4.039683013453922,-0.08879379955293062,4,-123.58732325000028,-14.367684499999996,6.142926150000033,8.549739000000045,-474.1636630000012,4,-12.368614128125017,-1.2962244499999542,0.38393288437500206,0.5343586875000028,-47.41636630000016,4,-459.18661215065185,-71.8384178763772,30.7146359707978,42.74870020708477,-1735.8183130569378,4,-91.83732243013014,-14.367683575274896,6.142927194159615,8.549740041416953,-347.16366261138774,4,-10.0,0.0,0.0,0.0,-40.0,4,0.0,0.0,0.0,0.0,0.0,4,-21.75,0.0,0.0,0.0,-87.0,4,0.0,0.0,0.0,0.0,0.0,4,-2.0,0.0,0.0,0.0,-8.0,4,0.0,0.0,0.0,0.0,0.0,4,-7.25,0.0,0.0,0.0,-29.0,4,0.0,0.0,0.0,0.0,0.0,4,-0.5,0.0,0.0,0.0,-2.0,4,-0.029290499980561435,0.04010034998646006,0.1464587700436823,0.15657840005587786,-0.3539410999510437,4,0.0,0.0,0.0,0.0,0.0,4,-8.198694558814168e-07,-9.155819498118944e-07,-4.4878270273329705e-07,-3.8861253415234387e-07,-1.0597013897495344e-06,4,1.0401078296748552,0.1047710523992146,3.4574125326721075,4.039683013453922,-0.08879379955293062
stress,4,baseline,active,4,4,0.0,4,-1402.7165424999998,-1255.1329649999998,-992.3766925499998,-948.4914239999998,-2152.108816,4,-111.20352700000001,-125.51329650000002,-69.004505115,-59.28071399999999,-134.506801,4,-7763.582682462995,-7096.378239227866,-6464.920587788038,-6426.03021195098,-10435.544039445267,4,-1552.716536492599,-1419.275647845573,-1292.9841175576082,-1285.2060423901967,-2087.1088078890534,4,-18.75,-10.0,8.499999999999996,10.0,-65.0,4,0.0,0.0,0.0,0.0,0.0,4,168.75,51.0,501.4499999999998,573.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,-3.75,-2.0,1.6999999999999993,2.0,-13.0,4,0.0,0.0,0.0,0.0,0.0,4,56.25,17.0,167.14999999999995,191.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,2.25,2.5,3.8499999999999996,4.0,0.0,4,1.5686007249751128,1.5413779499940574,2.3132832649513144,2.369076499948278,0.8225704999640584,4,0.0,0.0,0.0,0.0,0.0,4,-6.007401225360809e-06,-5.879132913833018e-06,-4.308602728997358e-06,-4.160392563790083e-06,-8.110946509987116e-06,4,10.646807079393781,9.091632933256175,16.96199948837228,18.267832676358207,6.136129774704571,4,-1402.7165424999998,-1255.1329649999998,-992.3766925499998,-948.4914239999998,-2152.108816,4,-111.20352700000001,-125.51329650000002,-69.004505115,-59.28071399999999,-134.506801,4,-7763.582682462995,-7096.378239227866,-6464.920587788038,-6426.03021195098,-10435.544039445267,4,-1552.716536492599,-1419.275647845573,-1292.9841175576082,-1285.2060423901967,-2087.1088078890534,4,-18.75,-10.0,8.499999999999996,10.0,-65.0,4,0.0,0.0,0.0,0.0,0.0,4,168.75,51.0,501.4499999999998,573.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,-3.75,-2.0,1.6999999999999993,2.0,-13.0,4,0.0,0.0,0.0,0.0,0.0,4,56.25,17.0,167.14999999999995,191.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,2.25,2.5,3.8499999999999996,4.0,0.0,4,1.5686007249751128,1.5413779499940574,2.3132832649513144,2.369076499948278,0.8225704999640584,4,0.0,0.0,0.0,0.0,0.0,4,-6.007401225360809e-06,-5.879132913833018e-06,-4.308602728997358e-06,-4.160392563790083e-06,-8.110946509987116e-06,4,10.646807079393781,9.091632933256175,16.96199948837228,18.267832676358207,6.136129774704571
